1.4406,-2.5293,2.2266,0.25518,-292.1,16.336,271.37,304.85,450.39
1.4413,-2.8027,1.8018,0.93728,-257.56,-52.472,302.69,304.85,450.6
1.442,-2.8906,1.3721,1.4624,-205.75,-113.36,309.64,304.86,450.81
1.4427,-2.7783,0.91797,1.8206,-142.1,-172.76,310.64,304.85,451.03
1.4434,-2.4805,0.3418,2.1199,-72.531,-233.65,302.69,304.84,451.24
1.4441,-2.0703,-0.33203,2.3849,-0.98682,-283.65,278.33,304.85,451.45
1.4448,-1.6016,-1.0254,2.6205,63.156,-310.87,241.06,304.86,451.67
1.4455,-1.1475,-1.5625,2.699,122.37,-314.34,188.37,304.86,451.88
1.4462,-0.66895,-1.9092,2.5714,184.04,-311.37,122.27,304.86,452.09
1.4469,-0.029297,-2.2217,2.2671,242.76,-302.95,52.187,304.86,452.31
1.4476,0.66406,-2.5049,1.8647,288.15,-276.22,-17.893,304.88,452.52
1.4483,1.3525,-2.7637,1.4329,310.35,-237.11,-79.523,304.89,452.73
1.449,1.8359,-2.8564,1.0501,313.31,-180.19,-140.16,304.9,452.95
1.4497,2.1924,-2.7246,0.57415,310.35,-111.87,-203.78,304.9,453.16
1.4504,2.5244,-2.3779,-0.098145,297.03,-40.592,-260.44,304.89,453.37
1.4511,2.7734,-1.9141,-0.79497,264.96,30.196,-299.7,304.87,453.59
1.4518,2.9346,-1.4795,-1.3937,217.59,91.579,-313.62,304.86,453.8
1.4525,2.876,-1.0596,-1.7715,157.89,152.47,-314.12,304.86,454.02
1.4532,2.6562,-0.55664,-2.0708,89.8,213.35,-309.64,304.87,454.23
1.4539,2.2314,0.12695,-2.3457,16.776,266.82,-291.75,304.87,454.44
1.4546,1.7334,0.83008,-2.5518,-49.341,301.96,-257.95,304.87,454.66
1.4553,1.2842,1.416,-2.6941,-108.06,311.86,-207.75,304.87,454.87
1.456,0.83984,1.792,-2.6254,-170.23,308.89,-146.12,304.88,455.08
1.4567,0.27344,2.0996,-2.3751,-231.9,302.46,-78.032,304.89,455.3
1.4574,-0.42969,2.3975,-1.9923,-279.27,283.15,-5.4672,304.91,455.51
1.4581,-1.0986,2.6562,-1.585,-309.86,247.51,59.146,304.91,455.72
1.4588,-1.6602,2.8369,-1.2072,-318.74,194.05,116.3,304.91,455.94
1.4595,-2.041,2.7686,-0.76062,-315.29,128.71,181.41,304.92,456.15
1.4602,-2.3926,2.4854,-0.14231,-304.93,59.897,243.54,304.93,456.36
1.4609,-2.6953,2.0557,0.57415,-280.75,-14.356,286.28,304.93,456.58
1.4616,-2.9004,1.6357,1.2072,-238.81,-79.203,306.17,304.94,456.79
1.4623,-2.9297,1.2109,1.6635,-178.61,-136.63,311.63,304.95,457
1.463,-2.7197,0.71289,1.9825,-112.99,-198.01,309.15,304.96,457.22
1.4637,-2.3584,0.053711,2.277,-44.407,-257.91,292.75,304.97,457.43
1.4644,-1.8799,-0.66895,2.537,27.137,-298.5,264.91,304.97,457.64
1.4651,-1.46,-1.2793,2.7284,89.307,-312.36,222.67,304.97,457.86
1.4658,-1.0205,-1.7188,2.7284,147.04,-313.84,161.53,304.95,458.07
1.4665,-0.45898,-2.0264,2.4781,208.22,-310.38,92.446,304.94,458.28
1.4672,0.24902,-2.3486,2.115,264.47,-292.56,23.36,304.95,458.5
1.4679,0.95215,-2.6367,1.7126,301.97,-260.88,-44.235,304.95,458.71
1.4686,1.5283,-2.8467,1.3446,312.33,-215.83,-105.37,304.95,458.92
1.4693,1.9385,-2.832,0.92747,312.33,-153.46,-167,304.95,459.14
1.47,2.2559,-2.5781,0.36313,307.89,-82.668,-228.13,304.93,459.35
1.4707,2.5928,-2.1924,-0.34841,285.19,-10.395,-279.33,304.93,459.56
1.4714,2.8369,-1.7725,-1.006,247.69,55.937,-309.15,304.92,459.78
1.4721,2.9443,-1.4014,-1.4771,194.4,116.82,-314.61,304.91,459.99
1.4728,2.8125,-0.96191,-1.8157,130.75,177.71,-313.62,304.9,460.2
1.4735,2.4951,-0.35156,-2.115,59.702,237.11,-304.67,304.9,460.42
1.4742,2.0459,0.38574,-2.4144,-11.842,285.13,-278.33,304.89,460.63
1.4749,1.5869,1.0645,-2.645,-74.998,308.89,-239.07,304.89,460.85
1.4756,1.1914,1.543,-2.7284,-134.21,310.87,-184.39,304.89,461.06
1.4763,0.68359,1.8896,-2.5616,-195.88,307.41,-117.3,304.88,461.27
1.477,0.019531,2.2021,-2.2328,-252.13,297.51,-47.217,304.86,461.49
1.4777,-0.73242,2.5293,-1.8255,-295.55,268.3,22.366,304.86,461.7
1.4784,-1.3721,2.7734,-1.4231,-316.27,226.22,82.506,304.87,461.91
1.4791,-1.8262,2.8418,-1.0501,-316.77,168.8,144.14,304.87,462.13
1.4798,-2.1631,2.6465,-0.52998,-312.33,100.49,207.75,304.87,462.34
1.4805,-2.4756,2.2803,0.1374,-298.51,27.721,262.92,304.87,462.55
1.4812,-2.7637,1.8408,0.86367,-265.45,-42.572,298.21,304.87,462.77
1.4819,-2.8906,1.4209,1.4084,-214.63,-101.48,311.14,304.87,462.98
1.4826,-2.8125,0.99609,1.7715,-152.96,-162.37,311.14,304.87,463.19
1.4833,-2.5244,0.44434,2.0561,-85.853,-225.23,303.68,304.87,463.41
1.484,-2.1289,-0.21484,2.326,-13.322,-276.72,283.3,304.87,463.62
1.4847,-1.6504,-0.9375,2.5812,54.275,-306.42,250,304.88,463.83
1.4854,-1.2061,-1.4893,2.6843,111.51,-314.83,198.81,304.88,464.05
1.4861,-0.75195,-1.8457,2.591,172.69,-313.35,133.2,304.88,464.26
1.4868,-0.15137,-2.1387,2.2966,233.88,-304.93,64.613,304.88,464.47
1.4875,0.55664,-2.4365,1.9089,282.23,-280.68,-5.9643,304.89,464.69
1.4882,1.2744,-2.7148,1.4673,308.38,-245.53,-70.08,304.91,464.9
1.4889,1.7773,-2.8369,1.0943,313.31,-191.08,-129.72,304.91,465.11
1.4896,2.1143,-2.7441,0.67229,311.34,-124.25,-192.35,304.91,465.33
1.4903,2.4365,-2.4219,0.034351,300.49,-52.472,-251.49,304.9,465.54
1.491,2.7197,-1.9678,-0.69192,271.87,18.811,-294.24,304.9,465.75
1.4917,2.9053,-1.499,-1.3397,227.46,80.688,-313.62,304.91,465.97
1.4924,2.8857,-1.1133,-1.7224,168.25,141.58,-315.11,304.91,466.18
1.4931,2.6953,-0.64941,-2.0169,102.14,203.95,-310.14,304.91,466.39
1.4938,2.2803,0.019531,-2.2819,30.591,259.39,-295.23,304.91,466.61
1.4945,1.7676,0.75684,-2.5125,-39.473,297.01,-264.91,304.92,466.82
1.4952,1.2939,1.3818,-2.6695,-98.682,311.37,-218.69,304.92,467.03
1.4959,0.89355,1.7432,-2.6254,-157.89,310.87,-156.06,304.92,467.25
1.4966,0.36621,2.0264,-2.3947,-220.06,304.44,-89.464,304.91,467.46
1.4973,-0.33691,2.3193,-2.0071,-273.84,285.13,-18.39,304.91,467.68
1.498,-1.0498,2.5879,-1.5703,-306.41,253.95,49.205,304.92,467.89
1.4987,-1.6113,2.7832,-1.1925,-316.27,205.43,108.35,304.93,468.1
1.4994,-1.9629,2.7393,-0.80479,-316.27,140.59,168.99,304.94,468.32
1.5001,-2.2803,2.4609,-0.22573,-309.86,70.293,232.11,304.95,468.53
1.5008,-2.5879,2.0508,0.48091,-285.19,-1.4851,281.31,304.96,468.74
1.5015,-2.8369,1.626,1.1483,-246.21,-67.323,306.17,304.97,468.96
1.5022,-2.8955,1.2207,1.6145,-190.95,-126.72,310.64,304.97,469.17
1.5029,-2.7148,0.77637,1.9089,-125.33,-188.6,309.15,304.97,469.38
1.5036,-2.3535,0.15625,2.1837,-54.768,-247.51,298.21,304.99,469.6
1.5043,-1.8945,-0.56152,2.4438,15.789,-292.56,270.88,305,469.81
1.505,-1.4648,-1.2158,2.6695,77.958,-312.36,230.12,305.01,470.02
1.5057,-1.04,-1.6748,2.7039,137.17,-314.34,172.47,305.01,470.24
1.5064,-0.53223,-1.9629,2.4831,198.84,-310.87,104.37,305,470.45
1.5071,0.1416,-2.2559,2.1297,255.59,-297.51,35.289,305,470.66
1.5078,0.84961,-2.5391,1.7175,296.54,-267.81,-33.797,305,470.88
1.5085,1.4697,-2.7832,1.3397,311.83,-225.23,-94.931,304.98,471.09
1.5092,1.8848,-2.8125,0.95691,312.33,-164.84,-156.06,304.96,471.3
1.5099,2.1826,-2.5879,0.44656,309.86,-93.559,-218.19,304.96,471.52
1.5106,2.4951,-2.2119,-0.23555,291.11,-22.771,-271.87,304.95,471.73
1.5113,2.7441,-1.7773,-0.90293,254.6,45.047,-306.66,304.95,471.94
1.512,2.8857,-1.3867,-1.4329,203.28,106.43,-314.61,304.94,472.16
1.5127,2.793,-0.99609,-1.7568,143.58,167.81,-312.63,304.94,472.37
1.5134,2.5098,-0.45898,-2.0267,72.038,228.2,-306.66,304.94,472.58
1.5141,2.0703,0.25391,-2.3113,-1.9736,276.72,-285.79,304.95,472.8
1.5148,1.5967,0.95215,-2.537,-64.143,306.91,-247.02,304.94,473.01
1.5155,1.2061,1.4697,-2.6793,-122.37,312.85,-192.84,304.93,473.23
1.5162,0.77637,1.8066,-2.5665,-185.52,307.9,-130.22,304.91,473.44
1.5169,0.1709,2.0947,-2.277,-244.73,298.5,-61.134,304.91,473.65
1.5176,-0.59082,2.4219,-1.85,-288.64,274.74,12.426,304.92,473.87
1.5183,-1.2598,2.6807,-1.4476,-313.31,236.12,74.056,304.92,474.08
1.519,-1.7676,2.8223,-1.0845,-318.74,178.7,131.71,304.91,474.29
1.5197,-2.0898,2.6807,-0.62813,-314.3,111.87,196.32,304.89,474.51
1.5204,-2.4023,2.3242,0.024536,-300.49,41.582,255.97,304.88,474.72
1.5211,-2.6807,1.8701,0.75081,-271.87,-31.186,294.24,304.89,474.93
1.5218,-2.8564,1.4697,1.325,-225.98,-92.569,308.65,304.89,475.15
1.5225,-2.832,1.0596,1.7273,-163.32,-151.97,311.14,304.88,475.36
1.5232,-2.5879,0.56152,2.0021,-96.215,-213.85,306.66,304.87,475.57
1.5239,-2.1875,-0.092773,2.2573,-26.644,-269.29,287.78,304.86,475.79
1.5246,-1.6748,-0.83008,2.5027,42.927,-303.94,255.97,304.87,476
1.5253,-1.2305,-1.4111,2.6352,102.63,-314.34,208.25,304.88,476.21
1.526,-0.80078,-1.792,2.591,162.33,-313.35,145.13,304.89,476.43
1.5267,-0.26367,-2.0654,2.3309,224.01,-307.41,76.044,304.89,476.64
1.5274,0.4248,-2.3633,1.958,275.32,-286.12,6.4613,304.9,476.85
1.5281,1.1621,-2.6318,1.5016,304.93,-252.46,-59.643,304.92,477.07
1.5288,1.709,-2.7881,1.109,312.82,-201.47,-119.78,304.92,477.28
1.5295,2.0752,-2.7344,0.70664,312.82,-135.14,-181.41,304.92,477.49
1.5302,2.3633,-2.4561,0.1374,303.94,-65.343,-242.55,304.93,477.71
1.5309,2.6562,-2.0312,-0.57415,276.31,5.9402,-289.76,304.93,477.92
1.5316,2.8516,-1.543,-1.2513,236.34,71.283,-311.63,304.94,478.13
1.5323,2.8711,-1.1377,-1.6832,180.59,131.68,-313.12,304.94,478.35
1.533,2.7002,-0.68848,-1.9825,113.48,192.07,-312.13,304.94,478.56
1.5337,2.3242,-0.068359,-2.2328,41.446,249.98,-300.2,304.93,478.77
1.5344,1.8164,0.66406,-2.4732,-27.631,293.55,-269.88,304.94,478.99
1.5351,1.3184,1.3135,-2.6352,-87.827,310.87,-227.14,304.94,479.2
1.5358,0.91797,1.7139,-2.6303,-149.01,309.88,-169.48,304.94,479.41
1.5365,0.41992,1.9922,-2.4144,-210.19,305.43,-100.9,304.95,479.63
1.5372,-0.23926,2.2607,-2.0414,-263.97,292.06,-29.821,304.97,479.84
1.5379,-0.97168,2.5391,-1.585,-302.46,260.38,38.271,304.98,480.06
1.5386,-1.5723,2.7246,-1.1826,-317.75,213.85,96.422,304.99,480.27
1.5393,-1.9336,2.7246,-0.81951,-316.27,152.96,159.05,305,480.48
1.54,-2.2314,2.4902,-0.29934,-310.85,84.648,222.67,305.03,480.7
1.5407,-2.5146,2.0752,0.38767,-291.6,10.395,273.86,305.05,480.91
1.5414,-2.7637,1.6162,1.0845,-255.09,-57.917,302.69,305.07,481.12
1.5421,-2.8369,1.2012,1.5752,-200.82,-116.33,311.14,305.08,481.34
1.5428,-2.7148,0.80566,1.8746,-137.17,-177.22,310.14,305.09,481.55
1.5435,-2.4072,0.24414,2.1396,-67.597,-238.6,300.2,305.11,481.76
1.5442,-1.9434,-0.4541,2.3849,3.9473,-286.62,275.85,305.14,481.98
1.5449,-1.4551,-1.1572,2.6057,67.597,-310.87,238.57,305.15,482.19
1.5456,-1.0156,-1.6455,2.6548,126.31,-314.83,183.9,305.16,482.4
1.5463,-0.57129,-1.9336,2.4978,188.98,-311.86,116.8,305.16,482.62
1.547,0.048828,-2.2119,2.1739,247.2,-301.47,47.217,305.17,482.83
1.5477,0.74707,-2.4707,1.7519,290.62,-274.24,-22.863,305.18,483.05
1.5484,1.4258,-2.7246,1.325,310.85,-233.15,-83.5,305.18,483.26
1.5491,1.8652,-2.7734,0.94709,313.31,-175.24,-145.13,305.18,483.47
1.5498,2.1582,-2.6074,0.50054,308.87,-106.92,-208.75,305.18,483.69
1.5505,2.4365,-2.2559,-0.1325,295.06,-35.146,-263.92,305.19,483.9
1.5512,2.6758,-1.8115,-0.80969,263.48,35.146,-301.2,305.2,484.11
1.5519,2.832,-1.3867,-1.3887,214.14,95.539,-314.12,305.2,484.33
1.5526,2.7637,-0.99609,-1.7273,152.46,155.93,-314.61,305.19,484.54
1.5533,2.5342,-0.52246,-1.9874,84.373,218.3,-308.15,305.18,484.75
1.554,2.1143,0.12695,-2.2328,12.335,271.77,-288.77,305.18,484.97
1.5547,1.6309,0.8252,-2.4487,-55.262,302.95,-255.47,305.18,485.18
1.5554,1.2012,1.3965,-2.6008,-112.99,311.37,-204.77,305.17,485.4
1.5561,0.78125,1.7529,-2.5223,-173.68,309.88,-139.66,305.16,485.61
1.5568,0.23926,2.0312,-2.272,-235.36,301.96,-72.068,305.16,485.82
1.5575,-0.43945,2.3096,-1.8893,-284.2,279.19,-0.99404,305.15,486.04
1.5582,-1.123,2.5781,-1.4869,-310.85,244.04,63.619,305.15,486.25
1.5589,-1.6846,2.749,-1.0992,-317.26,191.08,122.27,305.14,486.46
1.5596,-2.0312,2.6562,-0.66738,-314.79,124.25,185.39,305.14,486.68
1.5603,-2.3291,2.3535,-0.073608,-304.43,53.462,246.52,305.14,486.89
1.561,-2.5781,1.9238,0.59868,-277.3,-19.306,289.27,305.13,487.1
1.5617,-2.7832,1.5039,1.217,-234.37,-82.173,308.15,305.12,487.32
1.5624,-2.8125,1.1035,1.6586,-175.16,-141.58,311.63,305.1,487.53
1.5631,-2.6025,0.625,1.9531,-108.06,-203.45,307.66,305.07,487.74
1.5638,-2.2314,0,2.2132,-38.486,-261.37,291.75,305.06,487.96
1.5645,-1.7529,-0.67871,2.4193,31.578,-300.48,262.43,305.06,488.17
1.5652,-1.2842,-1.2939,2.5714,92.761,-312.85,218.69,305.06,488.38
1.5659,-0.84473,-1.7188,2.5616,151.97,-313.84,156.06,305.05,488.6
1.5666,-0.34668,-2.0068,2.3506,212.66,-310.38,86.979,305.04,488.81
1.5673,0.3125,-2.2949,2.0071,267.43,-291.07,18.39,305.06,489.03
1.568,1.0059,-2.5391,1.5556,303.45,-257.91,-48.211,305.07,489.24
1.5687,1.6016,-2.7197,1.1434,312.33,-211.87,-109.84,305.07,489.45
1.5694,2.002,-2.7051,0.73608,311.34,-148.51,-171.97,305.08,489.67
1.5701,2.2998,-2.4707,0.21592,307.39,-76.233,-232.11,305.09,489.88
1.5708,2.5977,-2.0752,-0.47109,284.2,-4.9502,-281.31,305.1,490.09
1.5715,2.7832,-1.6016,-1.1238,243.25,59.402,-310.64,305.1,490.31
1.5722,2.8467,-1.1768,-1.6096,189.47,120.78,-314.61,305.1,490.52
1.5729,2.7002,-0.72754,-1.9384,126.81,183.65,-311.63,305.1,490.73
1.5736,2.3779,-0.15625,-2.1984,54.768,241.57,-302.69,305.1,490.95
1.5743,1.8848,0.57617,-2.4438,-18.256,285.63,-277.84,305.12,491.16
1.575,1.377,1.2207,-2.5959,-77.958,309.39,-235.59,305.14,491.38
1.5757,0.95703,1.6699,-2.6254,-137.17,311.86,-177.93,305.16,491.59
1.5764,0.45898,1.9775,-2.434,-200.82,306.42,-112.82,305.17,491.8
1.5771,-0.16602,2.2461,-2.1003,-257.56,294.04,-43.241,305.17,492.02
1.5778,-0.89355,2.5195,-1.6537,-297.03,266.82,27.336,305.18,492.23
1.5785,-1.499,2.6855,-1.2219,-315.78,224.24,87.476,305.2,492.44
1.5792,-1.9141,2.7148,-0.83914,-317.75,163.36,148.11,305.22,492.66
1.5799,-2.2217,2.5195,-0.34351,-311.83,95.044,211.73,305.24,492.87
1.5806,-2.5146,2.1533,0.30916,-295.55,23.761,266.9,305.26,493.08
1.5813,-2.7539,1.6797,1.0158,-262.49,-47.027,299.7,305.28,493.3
1.582,-2.8125,1.2354,1.5163,-211.18,-105.93,310.64,305.31,493.51
1.5827,-2.7246,0.8252,1.8549,-147.53,-167.32,310.64,305.34,493.73
1.5834,-2.4512,0.29297,2.1297,-79.932,-229.19,302.69,305.37,493.94
1.5841,-2.0264,-0.37598,2.3898,-7.8945,-279.19,280.82,305.4,494.15
1.5848,-1.5039,-1.0889,2.591,58.222,-307.41,246.52,305.43,494.37
1.5855,-1.0352,-1.6016,2.6303,115.95,-314.83,193.84,305.46,494.58
1.5862,-0.59082,-1.9189,2.5027,176.64,-313.35,127.24,305.49,494.79
1.5869,-0.0097656,-2.1924,2.2132,238.32,-303.45,60.14,305.52,495.01
1.5876,0.68848,-2.4658,1.8059,285.19,-278.2,-10.934,305.54,495.22
1.5883,1.3672,-2.6855,1.3446,307.39,-242.56,-75.547,305.55,495.44
1.589,1.8066,-2.7441,0.96672,312.82,-186.62,-134.69,305.56,495.65
1.5897,2.1289,-2.6221,0.53489,311.83,-117.81,-195.83,305.57,495.86
1.5904,2.4219,-2.29,-0.078516,299.01,-47.522,-256.46,305.57,496.08
1.5911,2.6611,-1.8506,-0.75571,267.43,22.771,-298.21,305.58,496.29
1.5918,2.7979,-1.4062,-1.3348,223.02,86.133,-313.12,305.59,496.51
1.5925,2.7588,-1.0352,-1.6734,164.8,146.53,-313.62,305.58,496.72
1.5932,2.5537,-0.58105,-1.9531,96.215,207.41,-310.64,305.58,496.93
1.5939,2.168,0.053711,-2.1984,24.177,262.36,-294.24,305.59,497.15
1.5946,1.6895,0.72754,-2.4144,-43.913,300.48,-261.43,305.59,497.36
1.5953,1.2354,1.3086,-2.537,-102.63,312.36,-213.22,305.58,497.57
1.596,0.8252,1.6602,-2.4781,-164.3,309.88,-152.09,305.57,497.79
1.5967,0.29297,1.9629,-2.2573,-225.49,303.45,-84.494,305.58,498
1.5974,-0.34668,2.2412,-1.9187,-276.31,285.13,-12.426,305.58,498.22
1.5981,-1.001,2.5049,-1.5261,-308.38,251.47,53.678,305.56,498.43
1.5988,-1.5479,2.6514,-1.1336,-317.26,200.48,111.33,305.54,498.64
1.5995,-1.9238,2.5977,-0.71155,-315.78,135.64,174.95,305.53,498.86
1.6002,-2.251,2.3584,-0.15212,-307.89,65.838,236.58,305.51,499.07
1.6009,-2.5244,1.9727,0.49563,-283.22,-6.9303,283.8,305.5,499.29
1.6016,-2.7246,1.5527,1.109,-242.76,-72.768,307.16,305.47,499.5
1.6023,-2.7393,1.1377,1.5507,-186.01,-131.68,310.64,305.46,499.71
1.603,-2.5977,0.69824,1.8746,-120.39,-192.56,309.15,305.44,499.93
1.6037,-2.2803,0.10742,2.1494,-50.821,-250.97,296.72,305.44,500.14
1.6044,-1.8311,-0.55664,2.3702,20.723,-295.03,268.39,305.43,500.35
1.6051,-1.3574,-1.1719,2.5321,81.412,-313.84,226.14,305.42,500.57
1.6058,-0.9082,-1.6113,2.5125,141.61,-313.84,168.49,305.4,500.78
1.6065,-0.4248,-1.9141,2.3358,203.78,-309.88,99.901,305.39,501
1.6072,0.21973,-2.2217,2.0267,259.04,-296.02,28.827,305.39,501.21
1.6079,0.87402,-2.4805,1.6292,298.02,-265.83,-39.265,305.38,501.42
1.6086,1.4844,-2.666,1.2121,312.82,-220.28,-98.41,305.38,501.64
1.6093,1.8799,-2.6562,0.80969,312.82,-158.9,-159.54,305.37,501.85
1.61,2.2021,-2.4805,0.32388,307.89,-90.589,-223.66,305.37,502.07
1.6107,2.5244,-2.124,-0.35332,288.15,-17.326,-275.35,305.39,502.28
1.6114,2.7441,-1.6797,-1.006,252.62,50.987,-306.17,305.4,502.49
1.6121,2.8271,-1.2451,-1.5261,199.34,110.39,-314.12,305.41,502.71
1.6128,2.7148,-0.8252,-1.85,137.17,170.78,-314.12,305.42,502.92
1.6135,2.4609,-0.29785,-2.1396,67.597,232.16,-305.17,305.42,503.13
1.6142,2.0215,0.41504,-2.4193,-5.4275,281.17,-281.81,305.41,503.35
1.6149,1.5137,1.0986,-2.6106,-69.077,306.91,-244.53,305.42,503.56
1.6156,1.0352,1.626,-2.6597,-126.81,311.37,-189.37,305.44,503.78
1.6163,0.54688,1.9482,-2.488,-189.47,307.9,-124.26,305.45,503.99
1.617,-0.053711,2.2363,-2.1984,-248.68,298,-55.169,305.46,504.2
1.6177,-0.77637,2.5195,-1.7666,-292.1,272.26,15.905,305.47,504.42
1.6184,-1.4307,2.7002,-1.3004,-313.81,232.66,78.032,305.48,504.63
1.6191,-1.9043,2.7588,-0.89312,-317.75,174.25,136.68,305.5,504.84
1.6198,-2.207,2.5781,-0.41711,-313.81,106.43,200.8,305.52,505.06
1.6205,-2.5146,2.2559,0.2061,-298.51,36.136,259.45,305.54,505.27
1.6212,-2.7539,1.792,0.90784,-268.91,-36.136,295.73,305.56,505.49
1.6219,-2.8564,1.3281,1.4624,-221.54,-97.519,309.15,305.58,505.7
1.6226,-2.7783,0.90332,1.8353,-158.88,-155.93,311.63,305.61,505.91
1.6233,-2.5195,0.39062,2.1101,-90.787,-217.31,306.17,305.65,506.13
1.624,-2.1143,-0.27832,2.38,-21.217,-273.25,284.79,305.68,506.34
1.6247,-1.6064,-0.98633,2.591,46.874,-305.43,252.49,305.72,506.56
1.6254,-1.1572,-1.5332,2.6793,107.56,-313.35,205.27,305.76,506.77
1.6261,-0.68359,-1.8945,2.5714,167.27,-312.85,140.66,305.79,506.98
1.6268,-0.10254,-2.1729,2.2868,226.97,-307.9,69.583,305.82,507.2
1.6275,0.59082,-2.4805,1.9089,278.28,-284.14,0.99404,305.84,507.41
1.6282,1.2793,-2.7051,1.4574,308.38,-248,-63.122,305.87,507.63
1.6289,1.7773,-2.7832,1.0403,312.33,-198.01,-124.26,305.9,507.84
1.6296,2.0996,-2.6562,0.59377,310.35,-131.68,-186.88,305.92,508.05
1.6303,2.3926,-2.3438,0,303.45,-59.402,-246.03,305.93,508.27
1.631,2.6709,-1.9434,-0.67229,275.32,12.375,-290.76,305.94,508.48
1.6317,2.8223,-1.4941,-1.2661,231.41,74.253,-312.63,305.96,508.7
1.6324,2.7881,-1.0986,-1.639,174.67,135.64,-314.61,305.97,508.91
1.6331,2.5781,-0.63477,-1.9138,109.04,198.01,-311.14,305.97,509.13
1.6338,2.2266,-0.03418,-2.169,36.512,254.44,-298.21,305.98,509.34
1.6345,1.7676,0.65918,-2.4144,-33.552,294.54,-268.89,305.99,509.55
1.6352,1.3086,1.2354,-2.5321,-92.267,311.37,-222.67,305.98,509.77
1.6359,0.88867,1.5918,-2.4781,-152.96,310.38,-163.52,305.98,509.98
1.6366,0.38086,1.8701,-2.2475,-215.62,305.43,-95.925,305.98,510.2
1.6373,-0.24902,2.1729,-1.9433,-267.92,289.59,-24.851,305.96,510.41
1.638,-0.93262,2.4707,-1.5654,-304.93,257.91,43.738,305.95,510.62
1.6387,-1.4648,2.6172,-1.1826,-317.75,209.89,101.39,305.93,510.84
1.6394,-1.8115,2.5684,-0.79006,-315.78,148.01,164.51,305.93,511.05
1.6401,-2.1191,2.3438,-0.26499,-309.86,78.708,227.64,305.91,511.27
1.6408,-2.4561,2.0166,0.39258,-289.63,4.4552,276.34,305.89,511.48
1.6415,-2.7002,1.6064,1.0305,-251.64,-61.877,304.18,305.87,511.69
1.6422,-2.7295,1.2109,1.4624,-195.39,-120.78,312.13,305.85,511.91
1.6429,-2.583,0.7959,1.7666,-132.23,-182.17,310.14,305.84,512.12
1.6436,-2.3145,0.23438,2.061,-64.143,-244.04,298.71,305.84,512.34
1.6443,-1.9189,-0.43945,2.3407,9.8682,-289.09,274.36,305.83,512.55
1.645,-1.4453,-1.0986,2.537,73.518,-310.38,235.59,305.83,512.77
1.6457,-0.98145,-1.5479,2.5223,130.26,-315.33,178.43,305.82,512.98
1.6464,-0.49316,-1.8359,2.3211,191.94,-312.36,110.84,305.8,513.19
1.6471,0.10742,-2.1191,2.0316,251.64,-298.99,42.744,305.78,513.41
1.6478,0.78125,-2.4268,1.6783,294.07,-270.28,-27.336,305.77,513.62
1.6485,1.4062,-2.6611,1.2808,310.35,-230.18,-89.464,305.76,513.84
1.6492,1.8018,-2.666,0.89802,312.82,-171.28,-150.1,305.76,514.05
1.6499,2.1045,-2.4805,0.41711,310.35,-100.98,-211.73,305.74,514.26
1.6506,2.4219,-2.1582,-0.21101,293.58,-30.196,-266.9,305.73,514.48
1.6513,2.7051,-1.7676,-0.8833,258.55,39.107,-304.18,305.73,514.69
1.652,2.8516,-1.3574,-1.428,209.7,99.994,-314.12,305.74,514.91
1.6527,2.7588,-0.94727,-1.7715,149.01,161.38,-313.62,305.75,515.12
1.6534,2.5098,-0.42969,-2.061,78.945,222.76,-307.66,305.76,515.33
1.6541,2.1191,0.24902,-2.3506,6.4143,273.75,-287.28,305.78,515.55
1.6548,1.6309,0.97168,-2.5959,-59.209,303.94,-251.49,305.79,515.76
1.6555,1.1377,1.5527,-2.6892,-116.94,311.37,-199.31,305.8,515.98
1.6562,0.67383,1.8896,-2.5567,-178.12,309.39,-135.19,305.8,516.19
1.6569,0.078125,2.1826,-2.2671,-239.3,300.97,-67.595,305.8,516.4
1.6576,-0.63477,2.4805,-1.8746,-286.67,277.21,3.9762,305.8,516.62
1.6583,-1.3281,2.7393,-1.4329,-312.33,240.58,68.092,305.8,516.83
1.659,-1.8506,2.8271,-1.006,-316.77,186.13,127.73,305.81,517.05
1.6597,-2.1582,2.666,-0.5447,-314.79,118.8,189.37,305.81,517.26
1.6604,-2.4658,2.334,0.083423,-304.43,47.522,249.5,305.81,517.48
1.6611,-2.7344,1.9043,0.77043,-274.33,-23.761,291.75,305.83,517.69
1.6618,-2.915,1.4648,1.3838,-229.43,-86.133,309.15,305.84,517.9
1.6625,-2.8516,1.0156,1.7911,-171.21,-147.02,310.14,305.86,518.12
1.6632,-2.6123,0.53223,2.061,-103.62,-208.4,306.66,305.89,518.33
1.6639,-2.2363,-0.11719,2.3358,-32.072,-263.35,291.25,305.91,518.55
1.6646,-1.7578,-0.82031,2.5665,36.512,-301.47,259.94,305.93,518.76
1.6653,-1.2891,-1.4502,2.7284,95.721,-314.34,212.73,305.95,518.97
1.666,-0.8252,-1.8457,2.6597,156.9,-313.35,151.59,305.97,519.19
1.6667,-0.27344,-2.124,2.3996,218.58,-307.9,83.003,305.99,519.4
1.6674,0.43945,-2.4414,2.0267,270.39,-289.59,12.426,306.02,519.62
1.6681,1.1279,-2.7051,1.5998,303.94,-256.42,-54.175,306.06,519.83
1.6688,1.7188,-2.8662,1.1826,313.31,-206.42,-113.82,306.1,520.05
1.6695,2.085,-2.7686,0.72627,311.83,-142.07,-175.95,306.12,520.26
