2.5298,1.123,-2.4902,1.3937,310.85,-234.14,-84.991,307.26,787.81
2.5305,1.5771,-2.6172,1.0747,310.85,-174.74,-142.15,307.26,788.02
2.5312,1.8164,-2.4707,0.69192,306.41,-103.46,-205.77,307.25,788.24
2.5319,2.0654,-2.1729,0.15212,288.64,-30.691,-266.4,307.24,788.45
2.5326,2.3779,-1.7676,-0.54961,261.01,37.621,-304.67,307.23,788.67
2.5333,2.6074,-1.3867,-1.1581,216.61,98.014,-315.61,307.24,788.88
2.534,2.6514,-1.0498,-1.5654,154.93,154.94,-314.61,307.24,789.1
2.5347,2.4561,-0.60059,-1.8157,81.906,216.32,-308.65,307.24,789.31
2.5354,2.0947,0.0048828,-2.0758,8.8813,273.75,-288.77,307.23,789.53
2.5361,1.6455,0.74219,-2.38,-54.768,308.4,-254.97,307.22,789.74
2.5368,1.2598,1.3232,-2.5567,-112.5,311.86,-206.76,307.22,789.96
2.5375,0.86426,1.6504,-2.4929,-173.19,305.92,-141.65,307.23,790.17
2.5382,0.38086,1.8457,-2.223,-233.38,298,-67.098,307.24,790.39
2.5389,-0.25391,2.0947,-1.8549,-284.7,277.21,4.9702,307.25,790.6
2.5396,-0.9668,2.4072,-1.4574,-314.3,241.57,64.116,307.26,790.82
2.5403,-1.4795,2.5781,-1.1238,-316.27,189.1,120.78,307.25,791.03
2.541,-1.7676,2.5049,-0.76062,-309.86,122.76,184.39,307.25,791.25
2.5417,-1.9971,2.207,-0.24536,-299.99,47.522,246.52,307.26,791.46
2.5424,-2.2803,1.8164,0.41711,-276.31,-25.246,290.76,307.26,791.68
2.5431,-2.5391,1.4209,1.0698,-233.88,-84.648,312.13,307.26,791.89
2.5438,-2.6123,1.0596,1.5163,-176.15,-140.59,312.63,307.27,792.11
2.5445,-2.4658,0.63965,1.796,-109.04,-203.95,306.17,307.27,792.32
2.5452,-2.1338,0.097656,2.012,-34.539,-263.35,290.26,307.28,792.54
2.5459,-1.7188,-0.58594,2.2966,34.539,-303.94,263.92,307.28,792.75
2.5466,-1.2988,-1.2402,2.5272,92.267,-316.32,219.19,307.29,792.97
2.5473,-0.94238,-1.6211,2.5518,149.01,-313.35,157.06,307.3,793.18
2.548,-0.49316,-1.8408,2.3309,213.15,-304.93,84.991,307.31,793.4
2.5487,0.078125,-2.0361,1.9776,268.91,-287.61,12.426,307.31,793.61
2.5494,0.80078,-2.3584,1.585,303.94,-258.4,-52.684,307.31,793.83
2.5501,1.4014,-2.5977,1.2317,312.33,-210.38,-108.85,307.32,794.04
2.5508,1.7578,-2.627,0.91274,308.87,-145.04,-169.48,307.34,794.26
2.5515,1.9922,-2.3926,0.44165,299.99,-73.263,-233.1,307.34,794.47
2.5522,2.2461,-2.0117,-0.18157,280.26,0.99004,-284.79,307.33,794.69
2.5529,2.5439,-1.582,-0.90293,243.74,64.848,-312.13,307.32,794.9
2.5536,2.6953,-1.2207,-1.4133,189.96,120.78,-316.6,307.3,795.12
2.5543,2.6514,-0.87402,-1.7372,124.34,181.18,-313.12,307.28,795.33
2.555,2.3438,-0.33691,-1.9678,51.314,244.54,-300.2,307.25,795.55
2.5557,1.9141,0.3125,-2.2033,-20.23,291.57,-276.84,307.23,795.76
2.5564,1.4746,1.0254,-2.4831,-80.919,311.37,-237.58,307.2,795.98
2.5571,1.1133,1.4893,-2.5763,-136.67,310.87,-179.42,307.17,796.19
2.5578,0.72266,1.7236,-2.434,-199.34,304.44,-109.84,307.15,796.41
2.5585,0.1709,1.9141,-2.0905,-259.04,290.08,-36.283,307.13,796.62
2.5592,-0.50293,2.1875,-1.7028,-301.97,264.34,31.809,307.11,796.84
2.5599,-1.167,2.4951,-1.3495,-315.78,222.26,88.47,307.11,797.05
2.5606,-1.5771,2.5879,-1.0354,-313.81,161.38,147.62,307.1,797.27
2.5613,-1.8311,2.4219,-0.62322,-307.89,90.094,212.23,307.11,797.48
2.562,-2.0752,2.0703,-0.029443,-291.6,15.346,268.39,307.11,797.7
2.5627,-2.3877,1.6846,0.64775,-260.52,-52.472,303.18,307.13,797.91
2.5634,-2.6318,1.3184,1.2612,-210.69,-109.4,312.63,307.14,798.13
2.5641,-2.6221,0.95703,1.6292,-148.02,-166.82,311.14,307.16,798.34
2.5648,-2.4023,0.47852,1.8991,-76.478,-231.17,301.2,307.17,798.56
2.5655,-2.002,-0.15137,2.1346,-3.9473,-284.64,279.82,307.18,798.77
2.5662,-1.5967,-0.83984,2.434,60.196,-312.36,247.02,307.19,798.99
2.5669,-1.2061,-1.416,2.6106,116.94,-315.33,193.84,307.18,799.2
2.5676,-0.81543,-1.7188,2.5174,175.65,-310.87,125.75,307.19,799.42
2.5683,-0.2832,-1.9287,2.2181,238.32,-299.49,52.187,307.2,799.63
2.569,0.35156,-2.1582,1.8304,288.64,-276.22,-16.899,307.21,799.85
2.5697,1.0303,-2.4707,1.4722,310.85,-239.59,-77.535,307.21,800.07
2.5704,1.5234,-2.6318,1.1434,309.86,-185.14,-135.69,307.21,800.28
2.5711,1.8018,-2.5244,0.77043,305.42,-114.84,-197.81,307.21,800.5
2.5718,2.0508,-2.207,0.19629,294.07,-38.612,-256.46,307.23,800.71
2.5725,2.3193,-1.8066,-0.45146,265.95,29.701,-301.2,307.24,800.93
2.5732,2.5928,-1.46,-1.0747,220.55,88.113,-317.1,307.25,801.14
2.5739,2.6611,-1.1182,-1.5016,164.8,146.53,-315.11,307.26,801.36
2.5746,2.5146,-0.68359,-1.796,94.734,210.38,-308.15,307.29,801.57
2.5753,2.1387,-0.068359,-2.0512,17.763,265.83,-292.25,307.31,801.79
2.576,1.7188,0.61035,-2.3064,-48.847,302.95,-262.43,307.33,802
2.5767,1.3379,1.2256,-2.5469,-103.62,313.84,-213.22,307.35,802.22
2.5774,0.94727,1.6162,-2.537,-163.32,308.89,-149.6,307.38,802.43
2.5781,0.46875,1.8408,-2.3015,-227.46,298,-78.529,307.39,802.65
2.5788,-0.19043,2.0898,-1.9089,-280.26,280.68,-5.4672,307.4,802.86
2.5795,-0.84961,2.3584,-1.5311,-310.35,249.49,57.654,307.41,803.08
2.5802,-1.4111,2.583,-1.1974,-316.27,197.02,112.82,307.42,803.29
2.5809,-1.7432,2.5391,-0.82932,-312.33,130.69,174.95,307.42,803.51
2.5816,-1.9922,2.2705,-0.30916,-301.47,57.422,239.07,307.43,803.72
2.5823,-2.2559,1.8457,0.36804,-279.76,-15.346,287.28,307.44,803.94
2.583,-2.5,1.4746,0.98145,-241.77,-77.223,310.14,307.44,804.15
2.5837,-2.6318,1.123,1.4624,-184.53,-132.67,313.12,307.45,804.37
2.5844,-2.5049,0.70801,1.7666,-117.92,-195.04,308.15,307.45,804.58
2.5851,-2.1875,0.15137,2.012,-44.9,-256.92,292.75,307.46,804.8
2.5858,-1.7383,-0.53711,2.2622,26.151,-299.49,268.39,307.46,805.01
2.5865,-1.3379,-1.1475,2.4831,84.866,-315.33,227.14,307.47,805.23
2.5872,-0.97656,-1.5771,2.5419,140.62,-314.83,165.51,307.47,805.44
2.5879,-0.55664,-1.8066,2.3653,203.28,-307.41,94.434,307.48,805.66
2.5886,0.019531,-2.0312,2.0267,262.99,-289.59,22.863,307.47,805.87
2.5893,0.72266,-2.3047,1.6047,301.47,-263.35,-43.738,307.46,806.09
2.59,1.3135,-2.5439,1.2661,310.85,-219.29,-102.39,307.47,806.3
2.5907,1.6992,-2.6074,0.94219,308.87,-154.94,-161.03,307.47,806.52
2.5914,1.9482,-2.4121,0.50054,302.95,-81.183,-223.66,307.46,806.73
2.5921,2.2266,-2.0361,-0.1374,282.72,-8.9104,-279.82,307.44,806.95
2.5928,2.4902,-1.6064,-0.82441,248.68,55.442,-311.63,307.41,807.16
2.5935,2.6709,-1.2744,-1.3397,198.84,113.85,-316.11,307.37,807.38
2.5942,2.6367,-0.90332,-1.693,134.7,174.25,-312.63,307.34,807.6
2.5949,2.3682,-0.39551,-1.9433,60.689,235.13,-303.18,307.31,807.81
2.5956,1.9336,0.29297,-2.2033,-12.335,285.13,-280.82,307.27,808.03
2.5963,1.5039,0.95703,-2.434,-72.531,311.37,-243.04,307.24,808.24
2.597,1.1523,1.4209,-2.5469,-128.78,312.36,-187.87,307.21,808.46
2.5977,0.7373,1.7041,-2.4193,-191.94,304.44,-119.29,307.18,808.67
2.5984,0.22461,1.8994,-2.1199,-251.64,292.06,-46.72,307.16,808.89
2.5991,-0.46387,2.168,-1.7224,-296.54,269.29,23.36,307.13,809.1
2.5998,-1.0889,2.4219,-1.3495,-315.29,229.69,81.512,307.11,809.32
2.6005,-1.5234,2.5488,-1.06,-314.79,169.79,138.67,307.09,809.53
2.6012,-1.7871,2.4268,-0.66738,-309.37,99.004,203.28,307.07,809.75
2.6019,-2.041,2.1191,-0.11287,-294.07,25.741,262.43,307.05,809.96
2.6026,-2.3486,1.6992,0.59868,-264.96,-43.067,301.2,307.03,810.18
2.6033,-2.5537,1.333,1.1728,-218.58,-101.48,312.13,307.02,810.39
2.604,-2.6123,1.0156,1.5605,-157.89,-159.89,310.64,307.01,810.61
2.6047,-2.4219,0.55664,1.8451,-85.36,-222.26,303.68,307,810.82
2.6054,-2.0605,-0.068359,2.115,-11.842,-278.2,284.3,307,811.04
2.6061,-1.6162,-0.7959,2.4045,51.808,-310.87,251.99,307,811.25
2.6068,-1.2305,-1.3428,2.5616,107.56,-316.81,201.29,307,811.47
2.6075,-0.86426,-1.6699,2.5272,168.75,-310.87,136.68,307.01,811.68
2.6082,-0.35645,-1.8896,2.2475,231.41,-300.48,63.122,307.02,811.9
2.6089,0.29785,-2.1436,1.8647,281.74,-281.17,-8.9464,307.02,812.11
2.6096,1.001,-2.4512,1.4771,308.87,-246.02,-70.08,307.03,812.33
2.6103,1.4648,-2.6025,1.1679,312.33,-192.07,-125.75,307.03,812.54
2.611,1.7578,-2.5488,0.83423,306.9,-123.75,-188.87,307.03,812.76
2.6117,2.0117,-2.2607,0.29443,295.06,-49.997,-251,307.04,812.97
2.6124,2.3047,-1.8555,-0.39258,270.88,21.286,-296.22,307.05,813.18
2.6131,2.5586,-1.4648,-1.0354,229.43,81.678,-315.61,307.06,813.4
2.6138,2.6465,-1.167,-1.4329,172.2,137.62,-316.6,307.07,813.61
2.6145,2.5488,-0.78125,-1.7273,103.62,200.98,-310.14,307.07,813.83
2.6152,2.2119,-0.18555,-1.9972,28.618,259.89,-294.73,307.07,814.04
2.6159,1.7773,0.53711,-2.2966,-40.459,300.48,-267.89,307.07,814.26
2.6166,1.3721,1.1719,-2.5272,-96.708,313.35,-221.17,307.07,814.47
2.6173,1.0303,1.5381,-2.5469,-154.93,309.88,-158.55,307.08,814.69
2.618,0.55664,1.7871,-2.3358,-218.09,299.98,-88.47,307.08,814.9
2.6187,-0.083008,2.0312,-1.9629,-273.84,283.15,-15.905,307.09,815.12
2.6194,-0.80078,2.3535,-1.5752,-307.39,254.94,50.696,307.1,815.33
2.6201,-1.3672,2.5781,-1.2317,-315.78,205.43,106.36,307.11,815.55
2.6208,-1.6895,2.5684,-0.90784,-313.81,139.1,165.51,307.12,815.76
2.6215,-1.9531,2.3242,-0.40239,-303.94,67.818,230.12,307.13,815.98
2.6222,-2.2168,1.9238,0.25027,-282.23,-3.9602,282.81,307.15,816.19
2.6229,-2.5098,1.5088,0.94709,-248.18,-69.798,308.15,307.16,816.41
2.6236,-2.6172,1.1426,1.4329,-194.4,-126.72,311.63,307.17,816.62
2.6243,-2.5391,0.78125,1.7273,-126.31,-185.14,309.64,307.18,816.84
2.625,-2.2363,0.24414,1.9776,-53.288,-247.51,296.72,307.19,817.05
2.6257,-1.8164,-0.41504,2.223,15.789,-297.01,271.37,307.21,817.27
2.6264,-1.3916,-1.1035,2.4831,76.478,-316.32,232.11,307.22,817.48
2.6271,-1.0254,-1.5381,2.5518,134.7,-313.35,176.44,307.22,817.7
2.6278,-0.64941,-1.7676,2.4045,195.88,-307.9,104.37,307.21,817.91
2.6285,-0.063477,-1.9922,2.0708,253.61,-294.54,29.821,307.22,818.13
2.6292,0.62012,-2.2607,1.6635,298.02,-267.81,-35.786,307.22,818.34
2.6299,1.2744,-2.5342,1.2955,312.82,-223.75,-92.446,307.22,818.56
2.6306,1.6455,-2.5977,0.98635,308.87,-164.84,-153.08,307.21,818.77
2.6313,1.8994,-2.4463,0.58396,302.46,-93.559,-217.2,307.22,818.99
2.632,2.1777,-2.0752,-0.049072,287.16,-17.326,-272.37,307.21,819.2
2.6327,2.4609,-1.6504,-0.74099,255.59,49.502,-308.15,307.18,819.42
2.6334,2.6611,-1.2842,-1.3102,205.26,104.94,-317.6,307.16,819.63
2.6341,2.6221,-0.94238,-1.639,144.57,164.84,-314.61,307.15,819.85
2.6348,2.417,-0.47852,-1.904,71.544,228.2,-304.18,307.14,820.06
2.6355,1.9824,0.19043,-2.1543,-2.9604,280.18,-284.3,307.12,820.28
2.6362,1.543,0.88379,-2.4144,-65.623,308.89,-250.5,307.1,820.49
2.6369,1.1719,1.4111,-2.5567,-120.89,312.85,-195.83,307.09,820.71
2.6376,0.82031,1.665,-2.4585,-182.07,305.92,-129.23,307.07,820.92
2.6383,0.30762,1.8701,-2.1788,-244.24,294.54,-56.66,307.06,821.14
2.639,-0.37598,2.1289,-1.7617,-291.6,273.25,13.917,307.05,821.35
2.6397,-1.0303,2.4023,-1.3937,-314.3,235.63,74.056,307.04,821.57
2.6404,-1.4893,2.5488,-1.0845,-315.78,178.21,130.72,307.04,821.78
2.6411,-1.7383,2.4512,-0.74099,-309.86,109.4,194.83,307.03,822
2.6418,-2.002,2.1484,-0.18157,-296.04,35.641,255.47,307.03,822.21
2.6425,-2.2852,1.7285,0.51035,-270.88,-35.146,296.72,307.03,822.43
2.6432,-2.5439,1.3672,1.1188,-225.98,-94.549,312.13,307.03,822.64
2.6439,-2.5928,1.0303,1.5261,-165.79,-150.49,312.63,307.03,822.86
2.6446,-2.4316,0.62012,1.7862,-96.215,-213.85,305.17,307.03,823.07
2.6453,-2.0703,0.0097656,2.0512,-23.19,-271.77,286.28,307.04,823.29
2.646,-1.6406,-0.69824,2.3309,43.913,-307.9,257.46,307.04,823.5
2.6467,-1.2793,-1.2842,2.5567,101.64,-316.32,210.24,307.05,823.72
2.6474,-0.91309,-1.6357,2.5321,159.86,-312.36,145.13,307.06,823.93
2.6481,-0.45898,-1.8457,2.3015,222.53,-303.45,72.068,307.07,824.15
2.6488,0.21484,-2.1045,1.9187,276.8,-283.65,0.49702,307.08,824.36
2.6495,0.89844,-2.3828,1.5163,307.39,-251.47,-61.631,307.09,824.58
2.6502,1.4355,-2.5977,1.1974,311.83,-200.48,-118.29,307.09,824.79
2.6509,1.7236,-2.5488,0.86858,306.9,-134.15,-180.42,307.08,825.01
2.6516,1.9629,-2.2998,0.37295,297.53,-59.402,-243.54,307.07,825.22
2.6523,2.2559,-1.8945,-0.30425,275.32,12.375,-291.25,307.06,825.44
2.653,2.5146,-1.5039,-0.94709,236.34,73.758,-314.61,307.06,825.65
2.6537,2.6465,-1.1963,-1.3986,180.09,129.7,-317.1,307.06,825.87
2.6544,2.5342,-0.82031,-1.6783,112.99,192.56,-312.13,307.06,826.08
2.6551,2.2314,-0.26855,-1.9334,39.473,253.95,-296.22,307.06,826.3
2.6558,1.7969,0.44922,-2.2279,-31.578,297.01,-271.37,307.05,826.51
2.6565,1.416,1.0791,-2.4732,-90.294,311.37,-230.12,307.04,826.73
2.6572,1.0693,1.4941,-2.537,-146.54,310.38,-168.99,307.05,826.94
2.6579,0.63965,1.7236,-2.3506,-208.71,303.45,-96.919,307.06,827.16
2.6586,0.048828,1.9629,-2.0218,-266.93,286.12,-25.348,307.05,827.37
2.6593,-0.69824,2.2852,-1.6096,-306.41,258.4,40.756,307.06,827.59
2.66,-1.2891,2.5293,-1.2612,-315.78,213.85,98.907,307.06,827.8
2.6607,-1.6553,2.583,-0.952,-312.33,150.49,159.05,307.06,828.02
2.6614,-1.8896,2.3633,-0.49563,-306.9,75.738,221.17,307.07,828.23
2.6621,-2.1777,1.9824,0.15212,-287.66,2.9701,275.35,307.08,828.45
2.6628,-2.4707,1.5527,0.86858,-252.13,-60.887,308.15,307.1,828.66
2.6635,-2.6221,1.1963,1.374,-201.31,-118.31,312.63,307.11,828.88
2.6642,-2.5635,0.83496,1.6979,-138.15,-179.2,308.65,307.12,829.09
2.6649,-2.2852,0.33203,1.9334,-64.143,-240.58,298.71,307.13,829.31
2.6656,-1.875,-0.3418,2.2033,8.8813,-289.59,276.84,307.15,829.52
2.6663,-1.4209,-1.04,2.4585,69.077,-314.83,239.07,307.15,829.74
2.667,-1.0645,-1.499,2.5469,124.83,-315.82,182.9,307.16,829.95
2.6677,-0.67383,-1.748,2.4094,187.99,-308.4,115.31,307.16,830.17
2.6684,-0.15137,-1.9336,2.1003,247.69,-295.53,41.253,307.16,830.38
2.6691,0.55176,-2.2217,1.6979,292.59,-272.76,-28.33,307.16,830.6
2.6698,1.2109,-2.4951,1.3151,311.83,-231.67,-85.488,307.16,830.81
2.6705,1.6113,-2.6025,1.0256,310.85,-173.26,-143.64,307.17,831.03
2.6712,1.8652,-2.4609,0.63794,303.94,-102.96,-208.75,307.18,831.24
2.6719,2.1143,-2.124,0.058887,289.63,-27.721,-266.9,307.17,831.46
2.6726,2.4219,-1.6992,-0.66248,261.51,40.592,-304.18,307.17,831.67
2.6733,2.627,-1.3135,-1.2513,213.15,97.024,-316.6,307.16,831.89
2.674,2.6562,-1.001,-1.6096,152.46,155.93,-316.11,307.15,832.1
2.6747,2.4463,-0.54688,-1.8697,82.399,220.78,-306.17,307.12,832.32
2.6754,2.0557,0.083008,-2.115,6.9077,275.73,-286.78,307.11,832.53
2.6761,1.5918,0.82031,-2.3996,-58.716,305.92,-256.96,307.1,832.75
2.6768,1.2012,1.3721,-2.5518,-113.48,312.85,-204.77,307.09,832.96
2.6775,0.85449,1.6553,-2.4929,-172.2,308.89,-137.18,307.07,833.18
2.6782,0.35156,1.8506,-2.1935,-236.84,296.02,-66.104,307.06,833.39
2.6789,-0.29297,2.085,-1.8059,-288.15,274.74,3.9762,307.05,833.61
2.6796,-1.0107,2.3975,-1.4133,-312.33,242.56,67.595,307.04,833.82
2.6803,-1.4648,2.5488,-1.1041,-314.3,188.6,123.76,307.03,834.04
2.681,-1.7188,2.4658,-0.77534,-312.33,117.81,184.89,307.02,834.25
2.6817,-1.9482,2.168,-0.24536,-299.99,44.552,247.02,307.02,834.47
2.6824,-2.2363,1.7676,0.42202,-273.35,-25.246,294.24,307.02,834.68
2.6831,-2.5244,1.3818,1.0845,-232.89,-86.133,312.13,307.02,834.9
2.6838,-2.583,1.0596,1.4869,-177.13,-144.05,311.14,307.02,835.11
2.6845,-2.4561,0.67871,1.7519,-106.08,-205.43,306.17,307.03,835.33
2.6852,-2.1143,0.10742,1.9923,-31.085,-263.35,290.76,307.04,835.54
2.6859,-1.6992,-0.58594,2.277,35.525,-305.43,262.43,307.05,835.76
2.6866,-1.2939,-1.2402,2.5321,92.761,-317.31,216.7,307.06,835.97
2.6873,-0.95215,-1.6016,2.537,152.46,-312.85,155.07,307.08,836.19
2.688,-0.5127,-1.8066,2.326,214.63,-303.94,83.5,307.09,836.4
2.6887,0.10742,-2.0312,1.9482,269.89,-287.61,9.9404,307.1,836.62
2.6894,0.81543,-2.3438,1.5654,304.43,-257.91,-55.169,307.1,836.83
2.6901,1.3965,-2.5928,1.2268,312.33,-208.4,-110.34,307.08,837.05
2.6908,1.7041,-2.583,0.91765,308.38,-143.06,-171.47,307.09,837.26
2.6915,1.9336,-2.334,0.44165,299.5,-69.798,-235.09,307.1,837.48
2.6922,2.1875,-1.9336,-0.2012,278.78,2.4751,-286.28,307.1,837.69
2.6929,2.4854,-1.543,-0.8833,242.76,65.343,-313.12,307.1,837.91
2.6936,2.6318,-1.2061,-1.374,188.98,123.26,-316.6,307.09,838.12
2.6943,2.5684,-0.87891,-1.6537,123.35,184.15,-312.63,307.08,838.34
2.695,2.2754,-0.35645,-1.8942,47.861,245.53,-300.2,307.07,838.55
2.6957,1.8506,0.31738,-2.1445,-23.19,291.57,-276.34,307.07,838.77
2.6964,1.4453,0.99609,-2.4291,-81.906,312.85,-235.59,307.08,838.98
2.6971,1.0986,1.4551,-2.5223,-138.65,311.37,-177.93,307.08,839.2
2.6978,0.72754,1.6846,-2.3996,-201.8,303.45,-107.85,307.07,839.41
2.6985,0.13672,1.9141,-2.0561,-260.52,289.09,-34.294,307.06,839.63
2.6992,-0.54688,2.1973,-1.6685,-301.47,264.34,32.803,307.05,839.84
2.6999,-1.2061,2.5,-1.3102,-315.78,220.78,90.458,307.05,840.06
2.7006,-1.6113,2.5781,-0.99126,-314.79,159.4,149.11,307.05,840.27
2.7013,-1.8604,2.4072,-0.57415,-307.39,86.628,214.22,307.05,840.49
2.702,-2.124,2.0215,0.068701,-290.12,13.366,269.88,307.06,840.7
2.7027,-2.4023,1.5967,0.75081,-258.55,-53.957,304.67,307.07,840.92
2.7034,-2.6172,1.25,1.325,-209.7,-110.88,312.63,307.08,841.13
2.7041,-2.583,0.88379,1.6734,-147.04,-169.79,310.14,307.09,841.35
2.7048,-2.3438,0.41504,1.9089,-74.011,-232.66,300.7,307.09,841.56
2.7055,-1.9092,-0.25391,2.1494,-0.49341,-284.64,280.32,307.09,841.78
2.7062,-1.4697,-0.92773,2.3947,61.676,-313.35,245.03,307.11,841.99
2.7069,-1.0986,-1.46,2.5419,116.94,-316.32,190.86,307.12,842.21
2.7076,-0.74219,-1.7236,2.4487,179.6,-309.88,125.25,307.13,842.42
2.7083,-0.24902,-1.9189,2.1739,241.28,-297.51,51.69,307.13,842.64
2.709,0.44434,-2.1729,1.7519,288.15,-276.72,-19.881,307.12,842.85
2.7097,1.1084,-2.4316,1.3593,309.86,-239.09,-79.523,307.13,843.07
2.7104,1.582,-2.5879,1.0452,311.83,-180.19,-135.19,307.14,843.28
2.7111,1.8262,-2.4805,0.69192,306.41,-111.87,-198.81,307.15,843.5
2.7118,2.0801,-2.1777,0.14231,291.11,-39.107,-260.44,307.15,843.71
2.7125,2.3584,-1.7334,-0.55942,264.96,31.681,-301.69,307.15,843.93
2.7132,2.5879,-1.3525,-1.1679,222.03,92.074,-314.61,307.13,844.14
2.7139,2.6465,-1.0254,-1.5801,161.84,147.52,-315.61,307.12,844.36
2.7146,2.4707,-0.60059,-1.8402,90.294,209.39,-309.64,307.12,844.57
2.7153,2.0898,0.014648,-2.0807,17.763,268.8,-290.26,307.12,844.79
2.716,1.6211,0.7373,-2.3358,-48.354,305.92,-259.45,307.11,845
2.7167,1.2402,1.2988,-2.5272,-107.07,311.86,-213.22,307.1,845.21
2.7174,0.87891,1.6455,-2.5076,-166.28,307.41,-148.61,307.09,845.43
2.7181,0.4248,1.8408,-2.2475,-226.97,299.98,-74.553,307.09,845.64
2.7188,-0.21973,2.0654,-1.8647,-280.75,280.18,-3.9762,307.08,845.86
2.7195,-0.91309,2.334,-1.4427,-312.33,246.52,57.654,307.08,846.07
2.7202,-1.4307,2.5244,-1.1238,-316.27,196.03,115.31,307.08,846.29
2.7209,-1.7236,2.4902,-0.79497,-310.85,129.7,177.93,307.06,846.5
2.7216,-1.9385,2.2266,-0.31897,-302.46,54.452,239.56,307.05,846.72
2.7223,-2.2168,1.8115,0.35823,-279.76,-18.316,288.27,307.06,846.93
2.723,-2.4561,1.4062,1.0011,-239.3,-78.213,312.13,307.06,847.15
2.7237,-2.5732,1.0889,1.4476,-183.55,-135.14,312.63,307.06,847.36
2.7244,-2.4707,0.71289,1.7323,-116.44,-197.51,306.66,307.06,847.58
2.7251,-2.1582,0.1709,1.9678,-40.953,-257.91,293.24,307.07,847.79
2.7258,-1.7188,-0.53223,2.2426,28.618,-300.48,267.4,307.08,848.01
2.7265,-1.3135,-1.1621,2.4634,85.36,-316.81,223.66,307.08,848.22
2.7272,-0.97656,-1.5625,2.5272,143.58,-313.35,164.02,307.09,848.44
2.7279,-0.55664,-1.7969,2.3457,207.23,-305.43,93.44,307.11,848.65
2.7286,0.019531,-2.002,2.0021,262.99,-290.58,18.887,307.12,848.87
2.7293,0.75684,-2.2998,1.5752,300.98,-262.86,-47.714,307.12,849.08
2.73,1.333,-2.5293,1.2268,312.82,-215.33,-102.39,307.13,849.3
2.7307,1.6797,-2.583,0.94219,309.37,-152.47,-162.03,307.12,849.51
2.7314,1.9043,-2.3779,0.50544,300.49,-81.183,-227.64,307.12,849.73
2.7321,2.168,-2.002,-0.11287,282.72,-6.9303,-280.82,307.12,849.94
2.7328,2.4512,-1.5674,-0.82441,250.16,59.402,-310.14,307.12,850.16
2.7335,2.6025,-1.2256,-1.3151,195.88,115.34,-316.6,307.12,850.37
2.7342,2.5781,-0.9082,-1.6341,130.75,174.25,-315.11,307.12,850.59
2.7349,2.3193,-0.42969,-1.8598,59.702,238.1,-302.19,307.12,850.8
2.7356,1.9043,0.22949,-2.115,-12.829,288.6,-278.83,307.12,851.02
2.7363,1.4648,0.9375,-2.3849,-75.491,310.38,-243.04,307.12,851.23
2.737,1.123,1.3965,-2.4929,-131.74,310.87,-186.88,307.12,851.45
2.7377,0.75195,1.6504,-2.3898,-191.94,305.92,-116.3,307.12,851.66
2.7384,0.23438,1.8457,-2.0856,-252.62,292.56,-43.738,307.13,851.88
2.7391,-0.4541,2.1338,-1.693,-298.51,266.82,23.857,307.13,852.09
2.7398,-1.1328,2.4268,-1.3151,-315.78,227.21,82.506,307.13,852.31
2.7405,-1.5381,2.5391,-1.0256,-313.81,168.8,142.15,307.14,852.52
2.7412,-1.8115,2.4219,-0.63794,-308.87,97.024,205.27,307.14,852.74
2.7419,-2.0605,2.0801,-0.058887,-293.58,22.276,262.92,307.15,852.95
2.7426,-2.3584,1.6602,0.64775,-263.97,-45.542,301.2,307.16,853.17
2.7433,-2.5732,1.2646,1.2563,-216.61,-102.47,313.12,307.16,853.38
2.744,-2.5781,0.92773,1.6194,-155.42,-160.88,311.63,307.16,853.6
2.7447,-2.3779,0.47852,1.8795,-83.879,-224.74,302.19,307.15,853.81
2.7454,-1.9922,-0.13184,2.1052,-10.362,-279.69,283.3,307.15,854.03
2.7461,-1.5381,-0.84473,2.38,54.768,-310.87,251,307.15,854.24
2.7468,-1.1377,-1.4062,2.5272,110.52,-316.32,200.3,307.14,854.46
2.7475,-0.78613,-1.6943,2.4683,169.73,-312.36,133.2,307.14,854.67
2.7482,-0.29297,-1.8945,2.1886,232.89,-300.48,59.643,307.15,854.89
2.7489,0.33691,-2.1143,1.801,284.2,-279.19,-10.437,307.17,855.1
2.7496,1.04,-2.4121,1.4035,309.37,-244.54,-71.074,307.17,855.32
2.7503,1.5234,-2.5635,1.0747,310.35,-191.08,-128.23,307.18,855.53
2.751,1.792,-2.5,0.75081,306.9,-122.27,-190.36,307.18,855.75
2.7517,2.041,-2.2119,0.21101,295.55,-47.027,-251.99,307.18,855.96
2.7524,2.3047,-1.792,-0.45637,269.89,23.266,-298.21,307.2,856.18
2.7531,2.5586,-1.3867,-1.1188,227.46,82.668,-316.11,307.22,856.39
2.7538,2.6221,-1.04,-1.5311,170.72,139.6,-315.61,307.23,856.61
2.7545,2.5195,-0.67383,-1.8059,101.64,202.96,-309.64,307.23,856.82
2.7552,2.1533,-0.078125,-2.0463,26.151,261.37,-294.24,307.24,857.04
2.7559,1.6943,0.625,-2.2966,-41.446,301.47,-265.91,307.24,857.25
2.7566,1.2744,1.2646,-2.5174,-98.188,312.85,-219.68,307.24,857.47
2.7573,0.91797,1.6162,-2.5125,-156.9,308.89,-157.56,307.24,857.68
2.758,0.49316,1.8213,-2.3064,-220.06,300.48,-85.985,307.23,857.9
2.7587,-0.13672,2.0508,-1.9187,-274.83,283.15,-12.923,307.22,858.11
